filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
01373.png,0.537033934202129,7.054138660430908,40.680442810058594,1.2203193306922913,0.5427056550979614,15.475810050964355,0.3828434348106384,13.34897518157959,5.2296576499938965,52.97074132868429,6.540116786956787,0.23137692362070084,1.618983507156372,0.021076191476532825,0
01374.png,0.5416309302144923,7.0575127601623535,39.92665100097656,1.2200753688812256,0.5495783686637878,15.040460586547852,0.35361072421073914,13.416893482208252,4.991660118103027,50.68358900365484,6.219343662261963,0.27844472229480743,1.6024646759033203,0.019568752092784938,0
01375.png,0.5517566793875219,7.017836093902588,38.81084060668945,1.2011238932609558,0.5254030823707581,16.494596481323242,0.35938596725463867,13.26855182647705,5.359321117401123,54.33630731786164,6.6870856285095215,0.29327624291181564,1.632428765296936,0.02074318916908526,0
01376.png,0.5630072415284201,6.964808940887451,37.611778259277344,1.1940445005893707,0.4984709322452545,17.493812561035156,0.40461641550064087,12.942993640899658,5.526211738586426,55.9343316569313,6.9109625816345215,0.3042638450860977,1.6733555793762207,0.02254425745364721,0
01377.png,0.5292204247224964,6.811814308166504,36.78902053833008,1.2042976021766663,0.4374367296695709,15.130256652832031,0.37649428844451904,12.349222183227539,4.785061359405518,48.188313661101084,6.066654205322266,0.30771471560001373,1.7273330688476562,0.027441787610785723,0
01378.png,0.5425325387292296,6.849531650543213,34.120601654052734,1.1896049976348877,0.4604320526123047,18.447092056274414,0.3434048295021057,12.907074451446533,5.666205406188965,57.04304749204728,7.132692813873291,0.321833536028862,1.7146881818771362,0.029616249941679197,0
01379.png,0.5512383575364715,6.80867862701416,34.79363250732422,1.2121828496456146,0.4798250198364258,16.801603317260742,0.3598085939884186,12.852873802185059,5.132575988769531,51.71929913845482,6.459097862243652,0.3099426180124283,1.7001287937164307,0.023822920091497547,0
01380.png,0.524913741044929,6.802209854125977,37.28522491455078,1.2429088056087494,0.48744770884513855,13.67432975769043,0.37803101539611816,12.847700119018555,4.231051445007324,42.672879819447665,5.350823402404785,0.2990468665957451,1.6906884908676147,0.019647346939213124,0
01381.png,0.525556405148949,6.834615230560303,39.96635055541992,1.2675703465938568,0.5127936601638794,12.793009757995605,0.3806600868701935,12.958066463470459,4.051141262054443,40.9660862143581,5.117424488067627,0.2701053321361542,1.6517186164855957,0.018939356148724305,0
01382.png,0.542499482728482,6.928940773010254,41.50444030761719,1.2915023863315582,0.5281258821487427,13.51151180267334,0.416852742433548,13.20654010772705,4.238446235656738,42.88924783092317,5.342039585113525,0.23756162822246552,1.6215970516204834,0.021309678301858495,0
01420.png,0.5258488707226188,6.184629440307617,31.523591995239258,1.3117742538452148,0.47340628504753113,11.143840789794922,0.5772960782051086,13.109541893005371,3.671733856201172,35.87403244413756,4.7811126708984375,0.08205003291368484,1.6134637594223022,0.05260202161676046,0
01421.png,0.5190175071065297,6.219810962677002,32.10249710083008,1.2916080951690674,0.45796477794647217,11.473586082458496,0.5377779006958008,12.90652084350586,3.844292163848877,37.59421514779971,5.006935119628906,0.0569111704826355,1.610612154006958,0.05575769265889081,0
01422.png,0.5498235086285571,6.285138130187988,32.01332473754883,1.3338635563850403,0.4762965440750122,11.525551795959473,0.5986036658287048,13.24248456954956,3.801985263824463,37.24225642061996,4.938292026519775,0.05270880460739136,1.6102644205093384,0.05273574167340934,0
