filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00714.png,0.4428127991725629,6.41862154006958,28.979074478149414,1.716858685016632,0.7323955297470093,7.305560111999512,0.346418559551239,20.565563201904297,1.7791870832443237,17.16153262698463,2.488844871520996,-0.10397672653198242,1.0331642627716064,0.012063071570507204,0
00715.png,0.4848439255806735,6.472379207611084,30.224143981933594,1.7038613557815552,0.7964511513710022,8.25919246673584,0.37434011697769165,21.03398323059082,1.946684718132019,18.979787299143005,2.6718783378601074,-0.15098358690738678,1.0637184381484985,0.01450706207774436,0
00716.png,0.4799290354300368,6.446351051330566,31.05702781677246,1.699195683002472,0.7515899538993835,8.07040023803711,0.365928053855896,20.51561164855957,1.9108035564422607,18.59722304476966,2.6243057250976562,-0.1489066481590271,1.2340797185897827,0.01348372433865596,0
00717.png,0.4712729605340905,6.428544998168945,29.59482192993164,1.6911696195602417,0.7141399383544922,7.934407711029053,0.372141569852829,20.267065048217773,1.896369218826294,18.493066744941636,2.608410358428955,-0.0646035224199295,1.2875767946243286,0.013168651518463827,0
00718.png,0.4588048277722802,6.439202308654785,28.687374114990234,1.702293872833252,0.7048949599266052,7.500368595123291,0.3572651147842407,20.37758159637451,1.8005032539367676,17.448810280029445,2.497375249862671,-0.03112933039665222,1.2762348651885986,0.012407919928108885,0
00719.png,0.45847494663189,6.480963706970215,28.87816047668457,1.7133998274803162,0.7663589715957642,7.4681806564331055,0.33911454677581787,21.236480712890625,1.7599936723709106,16.994444009086696,2.4525766372680664,-0.14082449674606323,1.1410788297653198,0.012281566664828193,0
00720.png,0.4467548678252171,6.53881311416626,28.828289031982422,1.716572105884552,0.8228521347045898,7.5337910652160645,0.3438109755516052,22.021814346313477,1.7539163827896118,16.93545809306035,2.4485256671905518,-0.18564659357070923,0.9758347272872925,0.011856959376695635,0
00721.png,0.44398884035429176,6.6443400382995605,30.08367919921875,1.7241520881652832,0.8521946668624878,7.609080791473389,0.3080044984817505,22.143356323242188,1.7276569604873657,16.57797256907208,2.4274978637695312,-0.19335825741291046,0.9199449419975281,0.011690798959148128,0
00779.png,0.6083681943726904,6.532171726226807,27.041982650756836,1.594198763370514,0.7376977801322937,12.38193130493164,0.42595696449279785,21.464463233947754,3.2590219974517822,33.13888897464766,4.137327194213867,-0.029396429657936096,1.4164471626281738,0.009343731519589008,0
00780.png,0.6265096443988121,6.52960729598999,26.799299240112305,1.5866469144821167,0.7346512079238892,12.887290954589844,0.44044697284698486,21.71571636199951,3.4570116996765137,35.196776814561105,4.387635231018066,-0.05282992869615555,1.4864592552185059,0.00874237132097473,0
00781.png,0.6387111614287958,6.542351722717285,26.560701370239258,1.5848157405853271,0.7327475547790527,13.431463241577148,0.4689048230648041,21.5794677734375,3.606228828430176,36.781277408760246,4.577237129211426,-0.058835774660110474,1.5017623901367188,0.009480740129359037,0
00782.png,0.6510189179947194,6.510712623596191,26.127622604370117,1.582333743572235,0.7267872095108032,14.092560768127441,0.4614241123199463,21.494327545166016,3.749763250350952,38.33498844321794,4.748081207275391,-0.050535812973976135,1.5486931800842285,0.009409138485016554,0
00783.png,0.6519437948268043,6.52671480178833,26.501678466796875,1.5839803814888,0.718206524848938,14.262757301330566,0.4691975712776184,21.38401985168457,3.772617816925049,38.704626222381464,4.775204181671143,-0.05989885330200195,1.5720951557159424,0.009540687363315882,0
00784.png,0.6366194912153734,6.5494208335876465,26.431636810302734,1.5953490138053894,0.7185022830963135,13.290449142456055,0.476080060005188,21.33964252471924,3.5372328758239746,36.19483386739629,4.477144241333008,-0.051427215337753296,1.528473138809204,0.010487744295565394,0
00785.png,0.6328953714702823,6.600542068481445,27.83132553100586,1.5891725420951843,0.7268396615982056,13.835262298583984,0.45742177963256836,20.98869800567627,3.6395435333251953,37.41305197494227,4.604255199432373,-0.07534711062908173,1.5016067028045654,0.00907351601029735,0
00786.png,0.6488887104558243,6.598885536193848,28.059986114501953,1.5886626839637756,0.7502516508102417,14.91612720489502,0.4844512641429901,21.082298278808594,3.9055802822113037,40.28313705375241,4.947152137756348,-0.08107168227434158,1.486358880996704,0.009392041101053102,0
00787.png,0.6531880527960493,6.637527942657471,29.500911712646484,1.5731258392333984,0.7532281875610352,14.834328651428223,0.4950644373893738,20.784530639648438,4.016267776489258,41.51649856366397,5.049386501312256,-0.10259861499071121,1.4859070777893066,0.009470433765548864,0
00788.png,0.6589559490647892,6.612135410308838,29.004831314086914,1.5703616738319397,0.7509799003601074,15.138381004333496,0.48361772298812866,20.81333065032959,4.068817138671875,41.977837251387534,5.12320613861084,-0.09330734610557556,1.4919369220733643,0.00976821373694215,0
00789.png,0.6553158348597256,6.644205093383789,30.109542846679688,1.5594674944877625,0.7423834800720215,15.536150932312012,0.4732956290245056,20.50465965270996,4.11346960067749,42.358333337475116,5.210549354553223,-0.11157357692718506,1.5073034763336182,0.00983714626159721,0
00790.png,0.6689560551961344,6.664786338806152,29.343568801879883,1.544954001903534,0.743956446647644,15.920969009399414,0.48820793628692627,20.55548667907715,4.258886814117432,43.9174843528855,5.379192352294922,-0.07668060809373856,1.5361367464065552,0.009592552386871267,0
00791.png,0.6625678569585806,6.622382164001465,29.021360397338867,1.5484819412231445,0.7295163869857788,15.618622779846191,0.48290032148361206,20.655717849731445,4.107904434204102,42.28709265262113,5.216297149658203,-0.07061681896448135,1.5489038228988647,0.009280293843282147,0
00792.png,0.6582252509086115,6.590146541595459,28.480899810791016,1.5562734007835388,0.7202324867248535,14.444181442260742,0.4967029094696045,20.76545238494873,3.9445886611938477,40.59979251671789,4.966939449310303,-0.048677921295166016,1.5282782316207886,0.010051012077089685,0
00793.png,0.6512643786051633,6.590559005737305,29.216161727905273,1.560042381286621,0.7203359603881836,14.041571617126465,0.5065939426422119,20.550302505493164,3.830629825592041,39.43164045058069,4.809353828430176,-0.06380739063024521,1.535834550857544,0.009540254970293621,0
00794.png,0.6705294039936776,6.5798749923706055,29.720993041992188,1.5394211411476135,0.6949907541275024,16.418176651000977,0.47338950634002686,19.91871166229248,4.247242450714111,43.704812326388186,5.391119003295898,-0.07389484345912933,1.5937519073486328,0.00929425004819538,0
00795.png,0.6784701237311802,6.627505302429199,30.533048629760742,1.5461573600769043,0.7008899450302124,16.36362648010254,0.48307543992996216,19.93494701385498,4.288887977600098,44.18846086085403,5.423245906829834,-0.07238937169313431,1.5956255197525024,0.00879275855178882,0
00796.png,0.6806232007386144,6.682643890380859,30.306535720825195,1.537988305091858,0.691533625125885,17.02044105529785,0.4784606397151947,19.77943229675293,4.472611904144287,46.162214416802975,5.631993770599365,-0.040101058781147,1.6188774108886719,0.008446514141609173,0
00797.png,0.6866775750134785,6.666234970092773,29.55991554260254,1.5243002772331238,0.6747848987579346,16.74526023864746,0.46164846420288086,19.89653491973877,4.497097015380859,46.362161212461956,5.640179634094238,-0.024392664432525635,1.6507869958877563,0.008400083491178535,0
00798.png,0.6805230103945524,6.6415228843688965,29.154722213745117,1.5360888242721558,0.6887091994285583,15.660167694091797,0.5066248774528503,20.08696460723877,4.3104729652404785,44.23292501962934,5.36837100982666,-0.04017195105552673,1.6229021549224854,0.0103318308475743,0
00799.png,0.6814479912041609,6.629677772521973,29.202960968017578,1.5224294066429138,0.6997085809707642,16.80898094177246,0.46583831310272217,20.02182102203369,4.603087902069092,47.330219829642395,5.725861549377441,-0.024909093976020813,1.6258411407470703,0.009918543216305394,0
00800.png,0.6575964574408538,6.590880870819092,28.10208511352539,1.5289075374603271,0.7227528095245361,14.869865417480469,0.4690566658973694,20.672471046447754,4.097353458404541,42.14112908199895,5.143402099609375,-0.017798103392124176,1.5789730548858643,0.01052321243426997,0
00801.png,0.689773142890069,6.612229824066162,28.350852966308594,1.5349756479263306,0.7339903116226196,18.103790283203125,0.4907184839248657,20.74638843536377,4.7535295486450195,49.147805972502454,5.979875087738037,-0.01610618084669113,1.5994093418121338,0.00875465705371879,0
00802.png,0.6856846790700278,6.700647830963135,29.531797409057617,1.5209603309631348,0.7438377141952515,18.12492561340332,0.44645678997039795,20.60953140258789,4.82147741317749,49.975253388120606,6.055729866027832,-0.030858777463436127,1.5853097438812256,0.008061214155920935,0
00803.png,0.6852887741967415,6.717543601989746,30.089338302612305,1.5342555046081543,0.7505226135253906,17.383596420288086,0.48974597454071045,20.577561378479004,4.778346538543701,49.55394852718073,5.922878742218018,-0.05163508653640747,1.5696057081222534,0.009524130400579563,0
00804.png,0.684982298626542,6.746957778930664,31.393037796020508,1.5271217226982117,0.7379084825515747,17.70288848876953,0.49486637115478516,20.13536262512207,4.896360874176025,50.86593461589975,6.066441535949707,-0.062340475618839264,1.5656778812408447,0.009647123945278944,0
00805.png,0.6897408776742392,6.802595615386963,33.56058120727539,1.5034208297729492,0.7442869544029236,18.5058536529541,0.4928187131881714,19.823390007019043,5.096258640289307,52.899551855643686,6.3667802810668945,-0.09737209975719452,1.5239250659942627,0.009846501895235442,0
00806.png,0.6659088267172807,6.833048343658447,34.4643440246582,1.4846252799034119,0.745840847492218,17.42542839050293,0.45354098081588745,19.749749183654785,4.953088283538818,51.28292378791054,6.1642656326293945,-0.10727948695421219,1.5106024742126465,0.01019407514010945,0
